ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,29,test,0.01,3.9676299999996445,0.3967629999999644,0.13229122486495548,0.22197234732151297,-8.407220182627187,0.14739390329832713,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,30,train,0.01,-11.094529999999168,-1.1094529999999168,-0.18623641908723787,0.8517245188979685,-2.5647118765931762,2.5510747496561628,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,30,test,0.01,5.50122999999985,0.550122999999985,0.1833321596726334,0.2721301095706024,-6.667965233638124,0.21003477077882834,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,31,train,0.01,-20.45753999999863,-2.045753999999863,-0.3447659637148881,0.9621380831957139,-2.4360118836056315,3.499373480413369,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,31,test,0.01,5.324939999999742,0.5324939999999743,0.17746755409511206,0.285375384281569,-6.379079742153855,0.2100976135522304,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,32,train,0.01,-22.716549999998506,-2.2716549999998508,-0.38320323638439957,0.9662765019332056,-2.465813608124152,3.563947749043675,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,32,test,0.01,6.9712799999997515,0.6971279999999752,0.23220938204078223,0.3060900938478103,-5.766834183004219,0.2240087114454692,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,33,train,0.01,-19.06683999999848,-1.906683999999848,-0.32113977145730166,0.8982938311774782,-2.583186828462759,2.7744473899768463,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,33,test,0.01,6.655969999999684,0.6655969999999684,0.22172974682739266,0.32622371734621813,-5.443111990394498,0.3146711934482479,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,34,train,0.01,-27.81943999999828,-2.781943999999828,-0.4703025397397642,0.9606258485231096,-2.5722351341149867,3.3815375729385178,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,34,test,0.01,10.177009999999882,1.0177009999999882,0.3386310684950544,0.3957937621651025,-4.1881130500099255,0.322265252352417,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,35,train,0.01,-44.349119999999175,-4.434911999999917,-0.7550807295500506,1.0619842827300658,-2.5979529450978456,4.896162375699999,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,35,test,0.01,12.20926999999972,1.2209269999999721,0.405980213611179,0.4097372161089611,-3.879980956665844,0.3222413461663456,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,36,train,0.01,-43.38273999999933,-4.338273999999933,-0.7383191787385779,1.0272312876820773,-2.6696159340301784,4.79985952886756,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,36,test,0.01,14.22523999999953,1.422523999999953,0.4727005718825561,0.4941953531059618,-3.0802966756396803,0.48127936096278257,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,37,train,0.01,-47.87794999999937,-4.787794999999937,-0.8164073000531014,1.0532957197011927,-2.6786734615443137,5.247821531505994,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,37,test,0.01,14.819219999999518,1.4819219999999518,0.49234202848866815,0.5011421597585466,-2.998116011886039,0.48099504462440723,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,38,train,0.01,-51.765689999999495,-5.17656899999995,-0.884190836669585,1.0919845439020148,-2.646545276730279,5.635247212650487,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,38,test,0.01,15.476029999999469,1.547602999999947,0.514052204621751,0.4814304775824083,-3.075733450918587,0.4802549586371242,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,39,train,0.01,-43.83213999999941,-4.383213999999942,-0.7461121222902878,1.2250208942243834,-2.243231303679765,4.814788572808859,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,39,test,0.01,13.097529999999779,1.309752999999978,0.4353888836841291,0.4678465646359337,-3.3342686460749036,0.48045569736298943,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,40,train,0.01,-40.22403999999926,-4.022403999999926,-0.6836307499902494,1.177124692434819,-2.2810641673163943,4.474572592463635,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,40,test,0.01,12.08424999999977,1.208424999999977,0.4018396493056686,0.4422808565580663,-3.603594497887862,0.44206649264650233,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,41,train,0.01,-41.7772099999994,-4.17772099999994,-0.7105029303179466,1.1702209505423011,-2.317918074068658,4.654315177549285,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,41,test,0.01,8.74040999999977,0.874040999999977,0.29096763994602703,0.3916672761605645,-4.354857480574815,0.41805442585267005,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,42,train,0.01,-42.01067999999941,-4.201067999999941,-0.7145454490158576,1.1658746882798332,-2.3301261222984695,4.67757511699155,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,42,test,0.01,8.74040999999977,0.874040999999977,0.29096763994602703,0.3916672761605645,-4.354857480574815,0.41805442585267005,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,43,train,0.01,-35.75191999999902,-3.5751919999999022,-0.6064581182647077,1.107844119156654,-2.3536995175407074,4.02986346285027,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,43,test,0.01,8.526969999999778,0.8526969999999778,0.28388228312530295,0.39147371373954964,-4.375248450601767,0.41805442585267005,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,44,train,0.01,-40.12537999999904,-4.012537999999903,-0.6819250071632421,1.2357247657210317,-2.170921512004563,4.465578607207851,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,44,test,0.01,8.377119999999763,0.8377119999999764,0.27890726387711506,0.39147360260899844,-4.388054819775077,0.4181166990689881,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,45,train,0.01,-51.87221999999815,-5.1872219999998155,-0.8860514647876072,1.4993466312550463,-1.9252415422350264,5.655190959549686,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,50,45,test,0.01,6.315169999999739,0.6315169999999739,0.21040046745934848,0.37218331416592404,-4.8012212750074905,0.4181166990689881,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,1,train,0.03,-7.926459999999793,-0.7926459999999793,-0.13287936874660788,0.9085752291907856,-2.344350000525183,2.171944853573213,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,1,test,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,2,train,0.027,-6.4104399999998805,-0.6410439999999881,-0.10739655124798464,0.9869351262356107,-2.1313870331249283,2.252817078199187,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,2,test,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,3,train,0.024300000000000002,-9.033449999999675,-0.9033449999999675,-0.15150728740191965,0.9972426431831735,-2.15393547676174,2.291402135043318,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,3,test,0.024300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,4,train,0.02187,-10.646639999999934,-1.0646639999999934,-0.1786843633970081,1.0822779511018432,-2.0092585727117713,2.4937759956531207,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,4,test,0.02187,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,5,train,0.019683,-10.17147999999986,-1.017147999999986,-0.17067560948161864,1.1286018882071147,-1.919164852155049,2.5466863327087244,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,5,test,0.019683,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,6,train,0.0177147,-9.91713999999979,-0.991713999999979,-0.16639006079034457,1.1322759890794627,-1.90907692299014,2.5199670246162342,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,6,test,0.0177147,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,7,train,0.015943230000000003,-9.977179999999862,-0.9977179999999861,-0.16740163314467038,1.1883694885099243,-1.819278770830593,2.655211971357294,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,7,test,0.015943230000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,8,train,0.014348907000000001,-10.914189999999849,-1.0914189999999848,-0.18319529035842885,1.202003122968445,-1.811786868768282,2.6576625781524887,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,8,test,0.014348907000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,9,train,0.012914016300000003,-10.83718999999985,-1.083718999999985,-0.18189695643590076,1.2051097000499262,-1.8059965072744786,2.657461025815005,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,9,test,0.012914016300000003,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,10,train,0.011622614670000002,-12.438559999999711,-1.2438559999999712,-0.2089157705724154,1.2479840785736167,-1.7654134651019475,2.8365186577946653,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,10,test,0.011622614670000002,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,11,train,0.010460353203000003,-16.16325999999981,-1.6163259999999808,-0.27190150158928894,1.3285739231412614,-1.7054845094299578,3.1729854838785707,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,11,test,0.010460353203000003,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,12,train,0.01,-17.257449999999835,-1.7257449999999834,-0.29044230513659564,1.3195452559570653,-1.7314595602821592,3.134092350481855,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,12,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,13,train,0.01,-18.004279999999653,-1.8004279999999655,-0.30310704696712154,1.3203516456055164,-1.7400995566919788,3.0929184787143043,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,13,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,14,train,0.01,-18.8042999999999,-1.8804299999999898,-0.3166826877208484,1.3567278943298846,-1.7032129841519867,3.175198430158191,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,14,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,15,train,0.01,-18.952179999999885,-1.8952179999999885,-0.31919309170441723,1.3629113506026667,-1.6972881366100372,3.1942444833034047,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,15,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,16,train,0.01,-20.366039999999884,-2.0366039999999885,-0.3432106388527645,1.3746882374340172,-1.7003138485388278,3.0986192563929342,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,16,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,17,train,0.01,-19.504379999999855,-1.9504379999999857,-0.32856999988233326,1.3993091401616937,-1.6595620323760307,3.1207386013341543,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,17,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,18,train,0.01,1582.9904000000001,158.29904000000002,17.18174192887645,22.172446752308897,0.7422222006805564,35.05385278524329,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,18,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,19,train,0.01,1622.8203799999974,162.28203799999974,17.481737968589783,22.36313724960761,0.7493287534682793,35.167283259143026,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,19,test,0.01,0.23631000000000313,0.023631000000000315,0.007888979434644838,0.01473598466510067,-135.18119057565394,0.0016975700224879599,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,20,train,0.01,-18.808579999999438,-1.8808579999999435,-0.3167553403726986,1.793044471482475,-1.2849640295316473,3.518210050220586,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,20,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,21,train,0.01,1501.4542599999977,150.14542599999976,16.555401255673587,23.604863194218986,0.6881967919057129,39.907498083913374,10
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,21,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,22,train,0.01,1520.6510799999983,152.06510799999984,16.704380395599472,23.322649441427718,0.6992073061983842,39.36288342986087,10
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,22,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,23,train,0.01,-21.59089999999992,-2.159089999999992,-0.3640409536114664,1.5858419150203518,-1.485243273764161,3.475202415675068,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,23,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,24,train,0.01,-21.09409000000005,-2.109409000000005,-0.35558944577667173,1.5858255881961343,-1.4798629080074919,3.475202415675068,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,24,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,25,train,0.01,-21.349170000000186,-2.1349170000000184,-0.35992830541901055,1.5873537252372338,-1.4811903765996974,3.4760595294473418,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,25,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,26,train,0.01,-22.585240000000113,-2.2585240000000115,-0.38096695938681924,1.6123359762506715,-1.4712049839289867,3.4778806206282473,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,26,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,27,train,0.01,-23.1545100000003,-2.31545100000003,-0.3906637308069949,1.619240517076776,-1.4709274707433513,3.47873243581063,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,27,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,28,train,0.01,1584.5604700000004,158.45604700000004,17.19364026759449,22.421057008046912,0.73692679188293,36.7551914042532,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,28,test,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,29,train,0.01,1600.0802999999987,160.00802999999988,17.31093025204009,22.63850150989684,0.7364651384267149,37.355500797496,8
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,29,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,30,train,0.01,1602.2067399999987,160.22067399999986,17.326955215530248,22.47541635554162,0.7407845033192673,36.770960207791326,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,30,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,31,train,0.01,1655.2915500000017,165.52915500000017,17.723513166885297,21.964104927818042,0.7683376308156781,34.53875451031475,7
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,31,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,32,train,0.01,1675.1570100000008,167.5157010000001,17.870216715346608,21.95148067688661,0.7743785549038346,34.582696484813916,6
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,32,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,33,train,0.01,1700.3239899999999,170.03239899999997,18.05477386354697,22.128944908205938,0.7770552148121425,34.64290037648292,6
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,33,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,34,train,0.01,1692.4122800000005,169.24122800000006,17.9969098370945,22.066478301406576,0.776389620483736,34.5919833403519,6
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,34,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,35,train,0.01,1581.0996000000023,158.10996000000023,17.167405028946202,21.109643834883588,0.7680299953452736,34.27476985169775,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,35,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,36,train,0.01,1595.6732300000026,159.56732300000024,17.277683555100708,20.455795310623614,0.7905352923835234,30.73106826146668,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,36,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,37,train,0.01,1564.4634400000027,156.4463440000003,17.04088363035281,19.705179032971344,0.8026103453698362,30.6005505104677,5
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,37,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,38,train,0.01,1630.2913200000016,163.02913200000015,17.53758531418004,21.50521519292255,0.7726512234304432,34.3645115232592,6
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,38,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,39,train,0.01,1647.9849000000013,164.79849000000013,17.669324606114323,21.763226077554933,0.771265645730011,34.4081757522926,6
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,51,39,test,0.01,0.14364000000000487,0.014364000000000487,0.004795429635162662,0.009458759685845641,-210.93190648067653,0.0018267042383197276,0
