config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_041,57,9,test,0.12914016300000003,5.986879999999587,0.5986879999999587,0.3015848146928457,-0.17613131441119884,9.018737058999871,1
ucb_041,57,10,train,0.11622614670000002,1575.9776099999995,157.59776099999993,11.094230636089009,0.6264412985318455,18.233873401014776,8
ucb_041,57,10,test,0.11622614670000002,3.9622999999993453,0.3962299999999345,0.19969781146589316,-0.1885260137340966,9.035859198001479,1
ucb_041,57,11,train,0.10460353203000003,1621.2809399999996,162.12809399999998,11.309788638138073,0.6358995764577465,18.33777750353014,8
ucb_041,57,11,test,0.10460353203000003,5.188459999999509,0.5188459999999508,0.26141646702599886,-0.17437298997158085,9.07347792271689,1
ucb_041,57,12,train,0.09414317882700002,1653.4667999999988,165.34667999999988,11.460929433068333,0.642323497750789,18.3346495570788,8
ucb_041,57,12,test,0.09414317882700002,-0.21933000000046832,-0.02193300000004683,-0.011065557484324362,-0.19203682273176254,9.115953119465834,1
ucb_041,57,13,train,0.08472886094430003,1741.3835899999995,174.13835899999995,11.865622350043004,0.6617379530361134,18.37369927932297,8
ucb_041,57,13,test,0.08472886094430003,-5.021980000001008,-0.5021980000001008,-0.2536693616267516,-0.19687599266139405,10.597347437072978,1
ucb_041,57,14,train,0.07625597484987003,1768.8273799999993,176.8827379999999,11.98958802948864,0.6695536689168242,18.396045212936073,8
ucb_041,57,14,test,0.07625597484987003,8.096669999999563,0.8096669999999563,0.4076519607447926,-0.09820237538769358,12.593698502945792,1
ucb_041,57,15,train,0.06863037736488302,1801.2234799999987,180.12234799999987,12.134525888912462,0.6776490945643519,18.39032700609822,8
ucb_041,57,15,test,0.06863037736488302,9.124079999999822,0.9124079999999821,0.459263933520182,-0.09834966260467402,11.579842395546821,1
ucb_041,57,16,train,0.061767339628394716,1830.0655199999997,183.00655199999994,12.262314896787863,0.6732959970465296,18.404342682881513,8
ucb_041,57,16,test,0.061767339628394716,6.648979999999597,0.6648979999999596,0.33488295085899455,-0.11057821899165929,11.574971660268396,1
ucb_041,57,17,train,0.055590605665555244,1857.66966,185.766966,12.383539698161016,0.676000069955397,18.423445291900613,8
ucb_041,57,17,test,0.055590605665555244,6.648979999999597,0.6648979999999596,0.33488295085899455,-0.11057821899165929,11.574971660268396,1
ucb_041,57,18,train,0.05003154509899973,1871.671130000001,187.1671130000001,12.444630441431826,0.6797402057809286,18.516391231000433,8
ucb_041,57,18,test,0.05003154509899973,9.678519999999821,0.9678519999999821,0.48710542711676297,-0.09774703228816663,11.557427056635355,1
ucb_041,57,19,train,0.04502839058909975,1900.305800000001,190.0305800000001,12.568748309257982,0.6885495380038319,18.517390484299227,8
ucb_041,57,19,test,0.04502839058909975,25.555059999999912,2.555505999999991,1.28116429070666,-0.01194904375191265,12.812909579723547,1
ucb_041,57,20,train,0.04052555153018978,1956.5366400000003,195.65366400000002,12.809345616411294,0.6977563172819939,18.55937067821927,8
ucb_041,57,20,test,0.04052555153018978,31.69732999999951,3.169732999999951,1.5867318697690536,0.019914085878524345,13.716456782121458,2
ucb_041,57,21,train,0.0364729963771708,2058.3158400000007,205.83158400000005,13.234672530623715,0.7167851848813439,18.660773696069253,8
ucb_041,57,21,test,0.0364729963771708,31.474849999999833,3.147484999999983,1.5756796243100668,0.018646596332637155,13.716505769385812,2
ucb_041,57,22,train,0.03282569673945372,2221.0342300000016,222.10342300000016,13.889211692056946,0.7481299827215911,18.613969604560694,8
ucb_041,57,22,test,0.03282569673945372,32.69484999999986,3.2694849999999858,1.6362716363460095,0.023826701682530864,13.700284574274823,2
ucb_041,57,23,train,0.02954312706550835,2315.553800000002,231.55538000000018,14.256043353063252,0.763586826335989,18.760340752960435,8
ucb_041,57,23,test,0.02954312706550835,27.448229999999967,2.7448229999999967,1.3754427520150658,0.000979564970584981,13.700284574274823,2
ucb_041,57,24,train,0.02658881435895752,2681.1566900000007,268.1156690000001,15.592649483041399,0.8224093856723209,18.800453026124025,8
ucb_041,57,24,test,0.02658881435895752,25.613169999999855,2.5613169999999856,1.2840594078477485,-0.006842977299370775,13.7209544192744,2
ucb_041,57,25,train,0.023929932923061767,2691.6978500000014,269.16978500000016,15.629406236102007,0.8229962482244746,18.887227748242502,8
ucb_041,57,25,test,0.023929932923061767,39.0187099999996,3.9018709999999603,1.9497829574718795,0.0529792775136467,14.350973616480228,2
ucb_041,57,26,train,0.021536939630755588,2865.20471,286.520471,16.22139254613839,0.8469150238541382,18.90294855990468,8
ucb_041,57,26,test,0.021536939630755588,39.245719999999665,3.9245719999999666,1.9610195873955627,0.05391685160892815,14.34784643271256,2
ucb_041,57,27,train,0.019383245667680033,2907.1101400000016,290.71101400000015,16.360822288573964,0.846448327512203,18.965057561790005,10
ucb_041,57,27,test,0.019383245667680033,38.88964999999962,3.8889649999999616,1.9433941526235676,0.052437806797362145,14.34784643271256,2
ucb_041,57,28,train,0.017444921100912027,3056.031600000001,305.6031600000001,16.84579641989814,0.871177407193826,18.95155968503424,10
ucb_041,57,28,test,0.017444921100912027,39.44806999999969,3.944806999999969,1.9710345617914404,0.05477960010615556,14.34784643271256,2
ucb_041,57,29,train,0.015700428990820827,3232.24683,323.224683,17.3996177745404,0.8972814775258828,18.99532692453997,10
ucb_041,57,29,test,0.015700428990820827,45.041709999999966,4.504170999999997,2.2475009475817487,0.07949675753276855,14.868374592095515,2
ucb_041,57,30,train,0.014130386091738745,2728.0076000000004,272.80076,15.755307338409397,0.8003936857769898,24.246793408872836,10
ucb_041,57,30,test,0.014130386091738745,46.163420000000315,4.6163420000000315,2.302853274341077,0.08379129285962048,14.868374592095515,2
ucb_041,57,31,train,0.01271734748256487,2761.342709999999,276.1342709999999,15.869938138453277,0.8054902054122232,23.220487826340335,10
ucb_041,57,31,test,0.01271734748256487,48.03093000000035,4.803093000000035,2.394942933110822,0.09107899930854277,14.872422572641433,2
ucb_041,57,32,train,0.011445612734308384,2916.347119999999,291.63471199999987,16.391377136924355,0.8259519521788832,23.094060333888066,10
ucb_041,57,32,test,0.011445612734308384,47.58987000000002,4.758987000000002,2.3732009562291934,0.0892786801107318,14.865411277633356,2
ucb_041,57,33,train,0.010301051460877545,2965.35259,296.535259,16.552418040734594,0.829270049879615,22.74500217989594,10
ucb_041,57,33,test,0.010301051460877545,52.64481000000046,5.264481000000046,2.622112131189547,0.11014814480607742,15.385835694094506,2
ucb_041,57,34,train,0.01,2976.51069,297.651069,16.588838222434333,0.8318160591996191,22.394866315555166,10
ucb_041,57,34,test,0.01,53.84420000000023,5.3844200000000235,2.6810845078610646,0.11487716949856602,15.385835694094506,2
ucb_041,57,35,train,0.01,2953.63537,295.36353699999995,16.514074703778636,0.8258475752515836,22.399691111702197,10
ucb_041,57,35,test,0.01,56.68802000000005,5.668802000000006,2.820778502139243,0.12604371514946838,15.385835694094506,2
ucb_041,57,36,train,0.01,3053.1122499999983,305.31122499999987,16.83644254116421,0.8343256997936552,21.984850682149666,10
ucb_041,57,36,test,0.01,59.487820000000056,5.948782000000006,2.9581282796857344,0.13691377094466461,15.391094909875722,2
ucb_041,57,37,train,0.01,3413.0696400000006,341.30696400000005,17.94700884083731,0.8705562874207025,22.558031333885445,10
ucb_041,57,37,test,0.01,59.86591999999996,5.986591999999996,2.9766629392023125,0.13837680611037617,15.391627752775742,2
ucb_041,57,38,train,0.01,3495.892599999999,349.5892599999999,18.191102739098298,0.8788322440284151,22.48641588828865,10
ucb_041,57,38,test,0.01,58.85516000000007,5.885516000000006,2.9271076241286442,0.13444306938513806,15.403306507519115,2
ucb_041,57,39,train,0.01,3520.429729999999,352.0429729999999,18.262650567443718,0.880960092388423,22.475178694623693,10
ucb_041,57,39,test,0.01,58.83719999999994,5.883719999999994,2.9262268733674324,0.13434988001224665,15.400450731835003,2
ucb_041,57,40,train,0.01,3584.8020199999974,358.48020199999974,18.44872601967964,0.8809899290140568,22.238284833471255,10
ucb_041,57,40,test,0.01,58.83719999999994,5.883719999999994,2.9262268733674324,0.13434988001224665,15.400450731835003,2
ucb_041,57,41,train,0.01,3832.11009,383.211009,19.14265326560689,0.9068306616084123,21.901412538185028,10
ucb_041,57,41,test,0.01,62.38514999999984,6.2385149999999845,3.1000733609114706,0.14813968570548505,15.359451431752863,2
ucb_041,57,42,train,0.01,3931.9655599999996,393.196556,19.413923362992215,0.9169724791649014,21.772264911677677,10
ucb_041,57,42,test,0.01,62.559319999999616,6.255931999999961,3.108600127094241,0.14869946109248847,15.395658368752635,2
ucb_041,57,43,train,0.01,3937.919369999998,393.7919369999998,19.42994297072056,0.8909453848096315,30.736933585629135,10
ucb_041,57,43,test,0.01,63.82930999999962,6.382930999999963,3.1707535596993575,0.15362400231781698,15.395658368752635,2
ucb_041,57,44,train,0.01,3939.7008599999963,393.97008599999964,19.43473299648455,0.8908138299195096,30.73119288663672,10
ucb_041,57,44,test,0.01,64.18448999999941,6.418448999999941,3.188129523090444,0.1550118612942116,15.390396034327791,2
ucb_041,57,45,train,0.01,4126.526259999999,412.6526259999998,19.928737805329845,0.9046139538573112,31.278650160890898,10
ucb_041,57,45,test,0.01,64.18448999999941,6.418448999999941,3.188129523090444,0.1550118612942116,15.390396034327791,2
ucb_041,58,1,train,0.3,1804.7097200000012,180.47097200000013,12.150034169376212,0.5749065873414605,57.80683365909531,13
ucb_041,58,1,test,0.3,-120.77461000000017,-12.077461000000017,-6.287142811209357,-0.12302254835629325,48.39941976271631,11
ucb_041,58,2,train,0.27,1855.905620000001,185.5905620000001,12.375824037247373,0.5851001769076514,57.353440612196295,12
ucb_041,58,2,test,0.27,-120.77461000000017,-12.077461000000017,-6.287142811209357,-0.12302254835629325,48.39941976271631,11
ucb_041,58,3,train,0.243,1853.372890000001,185.3372890000001,12.364738825116017,0.5850015399747835,57.34586093020874,12
ucb_041,58,3,test,0.243,-120.77461000000017,-12.077461000000017,-6.287142811209357,-0.12302254835629325,48.39941976271631,11
ucb_041,58,4,train,0.21870000000000003,1810.0996300000006,181.00996300000006,12.173977096502696,0.5777177331639028,58.35292544746525,12
ucb_041,58,4,test,0.21870000000000003,-95.43635999999992,-9.543635999999992,-4.934262700455861,-0.07538605339050002,46.85079259368611,10
ucb_041,58,5,train,0.19683,1807.6760800000006,180.76760800000008,12.163216316622382,0.576858730194519,58.30935308619429,12
ucb_041,58,5,test,0.19683,-85.02243999999996,-8.502243999999996,-4.383686605930448,-0.05561699219101345,46.85079259368611,10
ucb_041,58,6,train,0.17714700000000003,1833.0543500000013,183.3054350000001,12.275491086058476,0.58184369016225,58.22273198862601,13
ucb_041,58,6,test,0.17714700000000003,-79.67709999999988,-7.967709999999988,-4.102288403570542,-0.04763256845340361,46.367218703148,10
ucb_041,58,7,train,0.1594323,1854.9593800000002,185.49593800000002,12.371683571961988,0.5859876779605799,58.06007731568332,13
ucb_041,58,7,test,0.1594323,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.03626616676304396,46.367218703148,10
ucb_041,58,8,train,0.14348907000000002,1851.5033899999994,185.15033899999992,12.35655081588385,0.5831629632787136,57.66986813952742,12
ucb_041,58,8,test,0.14348907000000002,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.03626616676304396,46.367218703148,10
ucb_041,58,9,train,0.12914016300000003,1799.1481400000002,179.91481400000004,12.12528574502807,0.5736966034299026,58.511893367997104,12
ucb_041,58,9,test,0.12914016300000003,-73.72217999999987,-7.372217999999988,-3.789751667991259,-0.03626616676304396,46.367218703148,10
ucb_041,58,10,train,0.11622614670000002,1800.4049900000005,180.04049900000007,12.130882410321032,0.5737470597463611,58.427131664781484,12
ucb_041,58,10,test,0.11622614670000002,-73.7121699999999,-7.37121699999999,-3.7892271448615733,-0.03606714130314264,46.36679881975292,10
ucb_041,58,11,train,0.10460353203000003,1776.4367700000003,177.64367700000003,12.023766815629934,0.5693661475164518,58.830052140936616,12
ucb_041,58,11,test,0.10460353203000003,-73.4313800000001,-7.34313800000001,-3.774514917520988,-0.03403762065826063,46.34139697756347,10
ucb_041,58,12,train,0.09414317882700002,1853.1674599999997,185.31674599999997,12.363839318983349,0.5840897614745851,58.51550365661863,13
ucb_041,58,12,test,0.09414317882700002,-73.4313800000001,-7.34313800000001,-3.774514917520988,-0.03403762065826063,46.34139697756347,10
ucb_041,58,13,train,0.08472886094430003,1852.5323599999997,185.25323599999996,12.361058074053766,0.5838340174813036,58.55784184955628,13
ucb_041,58,13,test,0.08472886094430003,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,14,train,0.07625597484987003,1801.9342100000003,180.19342100000003,12.137688910291855,0.573617544791494,58.88999177741569,12
ucb_041,58,14,test,0.07625597484987003,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,15,train,0.06863037736488302,1855.3566400000004,185.53566400000003,12.37342201229219,0.5843965297786503,58.482080924245835,12
ucb_041,58,15,test,0.06863037736488302,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,16,train,0.061767339628394716,1856.6237499999997,185.66237499999997,12.378965547144706,0.5852559524830501,58.42285973720011,12
ucb_041,58,16,test,0.061767339628394716,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,17,train,0.055590605665555244,1855.8722399999997,185.58722399999996,12.375677997027811,0.5850112894136907,58.46057050041345,12
ucb_041,58,17,test,0.055590605665555244,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,18,train,0.05003154509899973,1857.9403199999992,185.79403199999993,12.384723152024346,0.5845004496030566,58.31257018774214,12
ucb_041,58,18,test,0.05003154509899973,-67.62776000000008,-6.762776000000008,-3.4709226037318297,-0.02276748230419363,46.34139697756347,10
ucb_041,58,19,train,0.04502839058909975,1859.00311,185.90031100000002,12.3893692105141,0.5844234911483039,58.475651911515,13
ucb_041,58,19,test,0.04502839058909975,-73.37408000000005,-7.337408000000005,-3.771512907430452,-0.03067084344496442,46.71555012773882,10
ucb_041,58,20,train,0.04052555153018978,1886.0706499999997,188.60706499999998,12.507182423236273,0.5933281427382404,58.39113659950266,13
ucb_041,58,20,test,0.04052555153018978,-73.37408000000005,-7.337408000000005,-3.771512907430452,-0.03067084344496442,46.71555012773882,10
ucb_041,58,21,train,0.0364729963771708,1937.7925399999995,193.77925399999995,12.729599774343537,0.602516538075797,58.275535693232406,12
ucb_041,58,21,test,0.0364729963771708,-67.72037000000012,-6.772037000000012,-3.475759748120477,-0.01970542147882002,46.71555012773882,11
ucb_041,58,22,train,0.03282569673945372,1958.47338,195.84733799999998,12.817559746761509,0.6061344217365134,58.23354345764101,12
ucb_041,58,22,test,0.03282569673945372,-67.72037000000012,-6.772037000000012,-3.475759748120477,-0.01970542147882002,46.71555012773882,11
ucb_041,58,23,train,0.02954312706550835,1957.98927,195.79892700000002,12.815506980390268,0.6058169112519655,58.235276176284465,12
ucb_041,58,23,test,0.02954312706550835,-67.72037000000012,-6.772037000000012,-3.475759748120477,-0.01970542147882002,46.71555012773882,11
ucb_041,58,24,train,0.02658881435895752,1987.1205299999997,198.71205299999997,12.938503592003281,0.6121346094476683,58.268793562734466,12
ucb_041,58,24,test,0.02658881435895752,-60.89003000000014,-6.089003000000013,-3.119638398647784,-0.007557318526952582,46.71555012773882,11
ucb_041,58,25,train,0.023929932923061767,1476.8412500000004,147.68412500000002,10.610521668129035,0.5825007449664188,27.78510095347792,8
ucb_041,58,25,test,0.023929932923061767,-60.89003000000014,-6.089003000000013,-3.119638398647784,-0.007557318526952582,46.71555012773882,11
ucb_041,58,26,train,0.021536939630755588,1465.7992399999998,146.57992399999998,10.555584881826796,0.5804154577011583,27.785024875807533,8
ucb_041,58,26,test,0.021536939630755588,-60.89003000000014,-6.089003000000013,-3.119638398647784,-0.007557318526952582,46.71555012773882,11
ucb_041,58,27,train,0.019383245667680033,1467.72932,146.772932,10.565203265791755,0.5814284533599856,27.75626338715612,8
ucb_041,58,27,test,0.019383245667680033,-60.89003000000014,-6.089003000000013,-3.119638398647784,-0.007557318526952582,46.71555012773882,11
ucb_041,58,28,train,0.017444921100912027,1445.6160099999997,144.56160099999997,10.454600649284341,0.5732616783109743,27.86067851120541,8
ucb_041,58,28,test,0.017444921100912027,-60.89003000000014,-6.089003000000013,-3.119638398647784,-0.007557318526952582,46.71555012773882,11
